E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-1.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-10.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-11.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-12.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-13.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-14.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-15.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-16.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-17.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-18.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-19.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-2.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-20.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-21.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-22.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-23.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-24.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-25.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-26.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-27.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-28.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-29.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-3.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-30.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-31.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-32.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-33.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-34.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-4.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-5.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-6.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-7.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-8.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll-9.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09480.0xd606b5f6da20.ImageSectionObject.rmclient.dll.img,34404,7,0,0,240,8226,523,14,20,78848,75264,0,40928,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,172032,1024,196259,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f09610.0xd606b5f30cc0.ImageSectionObject.PsmServiceExtHost.dll.img,34404,7,0,0,240,8226,523,14,20,549888,219136,0,281488,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,790528,1024,819153,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f800e0.0xd606b5f70cc0.ImageSectionObject.dwmcore.dll-1.img,34404,7,0,0,240,8226,523,14,20,2529280,1065984,0,883472,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,3612672,1024,3604081,2,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f800e0.0xd606b5f70cc0.ImageSectionObject.dwmcore.dll.img,34404,7,0,0,240,8226,523,14,20,2529280,1065984,0,883472,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,3612672,1024,3604081,2,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-1.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-10.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-11.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-12.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-13.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-2.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-3.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-4.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-5.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-6.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-7.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-8.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll-9.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80270.0xd606b5e3ca20.ImageSectionObject.samlib.dll.img,34404,7,0,0,240,8226,523,14,20,78848,59392,0,15840,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,159744,1024,152178,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f80590.0xd606b5e3acc0.ImageSectionObject.bisrv.dll.img,34404,7,0,0,240,8226,523,14,20,581632,270848,0,247728,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,868352,1024,851240,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-1.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-10.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-11.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-12.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-13.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-14.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-15.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-16.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-17.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-18.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-19.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-2.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-20.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-21.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-22.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-23.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-24.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-25.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-26.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-27.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-28.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-29.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-3.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-30.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-31.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-32.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-33.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-34.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-35.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-36.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-37.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-38.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-39.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-4.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-40.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-41.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
E:/sampel/vm-secu/dump/file.0xd606b5f808b0.0xd606b5a8ea20.ImageSectionObject.WinTypes.dll-42.img,34404,7,0,0,240,8226,523,14,20,487424,887808,0,175456,4096,1.41E+14,4096,512,10,0,10,0,10,0,0,1392640,1024,1441902,3,16736,262144,4096,1048576,4096,0,16,0
